PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RBBP5_5929.wgt.RDat	RBBP5	1	205055979	205091131	0.0340	rs1006054	-1.724	rs11240360	 2.17e-02	 -4.26	 0.169	 79	  2	lasso	0.032	0.00027	-0.55504	5.79e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DSTYK_25778.wgt.RDat	DSTYK	1	205111632	205180727	0.0375	rs1172156	-1.909	rs2836	 2.20e-02	  4.19	 0.151	 66	  1	top1	0.022	0.0021	 0.15100	8.80e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK18_5129.wgt.RDat	CDK18	1	205473727	205501915	0.1295	rs12133326	 2.160	rs4951236	 5.51e-02	  4.88	 0.787	 78	  1	top1	0.055	1.9e-06	 0.78700	4.31e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC284578_284578.wgt.RDat	LOC284578	1	205523401	205525763	0.0656	rs12133326	 2.160	rs1980	-1.08e-03	 -3.20	-1.433	 58	 58	blup	0.014	0.011	 1.66377	9.62e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MFSD4_148808.wgt.RDat	MFSD4	1	205538112	205572045	0.0582	rs10900518	 3.169	rs7539751	 6.62e-02	  5.18	-0.640	 73	  1	top1	0.066	1.8e-07	-0.64000	5.22e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ELK4_2005.wgt.RDat	ELK4	1	205585235	205649630	0.0612	rs1172198	-4.917	rs11589772	-1.23e-03	 -3.36	 3.142	 81	 81	blup	0.023	0.0018	-2.19567	2.81e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUCKS1_64710.wgt.RDat	NUCKS1	1	205681947	205719361	0.0377	rs823121	-4.994	rs823094	 5.32e-02	 -4.67	-4.938	 58	  1	top1	0.053	2.9e-06	 4.93830	7.88e-07
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB7L1_8934.wgt.RDat	RAB7L1	1	205737115	205744610	0.1215	rs823121	-4.994	rs708723	 1.24e-01	 -6.98	 3.788	 46	  1	top1	0.12	7.2e-13	-3.78800	1.52e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PM20D1_148811.wgt.RDat	PM20D1	1	205797154	205819245	0.1607	rs823154	-4.791	rs708727	 1.42e-01	 -8.05	-4.579	 47	 15	enet	0.16	5.6e-16	 4.49660	6.90e-06
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IKBKE_9641.wgt.RDat	IKBKE	1	206643796	206670222	0.0959	rs3748022	 3.772	rs1539243	 4.34e-02	  4.37	-1.254	 58	  7	enet	0.076	2.2e-08	-1.84726	6.47e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGTN_1939.wgt.RDat	LGTN	1	206764974	206785904	0.0422	rs6685813	 1.885	rs3813972	 2.55e-02	  4.50	 0.043	 13	  4	enet	0.044	2.1e-05	 0.31665	7.52e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C4BPA_722.wgt.RDat	C4BPA	1	207277511	207318308	0.0479	rs3748672	 2.745	rs17020993	 3.49e-02	  4.39	 0.252	 49	  1	top1	0.035	0.00013	 0.25200	8.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD55_1604.wgt.RDat	CD55	1	207494817	207534309	0.2393	rs1594283	 1.813	rs4844590	 2.37e-01	  9.63	 0.262	 49	  1	top1	0.24	1.5e-24	 0.26200	7.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC642587_642587.wgt.RDat	LOC642587	1	209602168	209605890	0.0976	rs10863770	-2.487	rs2179654	-4.22e-04	 -3.40	-1.314	 58	  9	enet	0.009	0.035	 1.53495	1.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf74_148304.wgt.RDat	C1orf74	1	209955662	209957890	0.0457	rs2064148	 2.294	rs2076153	 3.12e-02	 -4.11	-0.487	 66	 66	blup	0.034	0.00016	 1.57725	1.15e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf133_574036.wgt.RDat	C1orf133	1	210404804	210407466	0.0911	rs845464	 1.748	rs654523	 9.99e-02	  6.31	 1.232	 37	  1	top1	0.1	1.3e-10	 1.23200	2.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HHAT_55733.wgt.RDat	HHAT	1	210501606	210849631	0.0651	rs1538757	-2.646	rs684045	-8.39e-05	  3.49	 0.362	300	300	blup	0.019	0.0038	-0.52139	6.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPP2R5A_5525.wgt.RDat	PPP2R5A	1	212458879	212535204	0.0477	rs11580285	 1.903	rs903119	 3.27e-02	  3.97	-0.302	 60	  2	lasso	0.043	2.5e-05	-0.90930	3.63e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM206_55248.wgt.RDat	TMEM206	1	212537819	212588267	0.1422	rs603747	-2.053	rs2252044	 7.60e-02	 -5.53	-0.976	 64	 64	blup	0.1	5.1e-11	 1.59312	1.11e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NSL1_25936.wgt.RDat	NSL1	1	212899496	212965139	0.2499	rs2271148	 1.698	rs6540762	 1.66e-02	  3.70	 0.393	 62	 62	blup	0.05	5.1e-06	-0.96209	3.36e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TATDN3_128387.wgt.RDat	TATDN3	1	212965170	212990167	0.2832	rs2174780	 1.694	rs7515115	 1.15e-03	 -2.78	 1.085	 49	 17	enet	0.04	5e-05	-0.79036	4.29e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf227_149643.wgt.RDat	C1orf227	1	213003487	213020991	0.0603	rs11120025	 1.514	rs17019870	 4.24e-03	 -3.41	 0.068	 48	 48	blup	0.031	3e-04	-0.75830	4.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LQK1_642946.wgt.RDat	LQK1	1	213029947	213031480	0.6248	rs6700410	 1.323	rs12756625	 6.07e-01	-15.78	 0.179	 41	  6	lasso	0.66	5.9e-92	 0.00777	9.94e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLVCR1_28982.wgt.RDat	FLVCR1	1	213031597	213070197	0.0904	rs6700410	 1.323	rs1284852	 2.58e-02	  4.39	-0.599	 62	 62	blup	0.027	0.00076	-0.99188	3.21e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNK2_3776.wgt.RDat	KCNK2	1	215178885	215410435	0.0475	rs41422647	-2.702	rs487208	 1.30e-02	 -3.68	 0.188	158	158	blup	0.02	0.003	-1.11571	2.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPATCH2_55105.wgt.RDat	GPATCH2	1	217603834	217804409	0.0386	rs12408341	-1.930	rs557114	 2.38e-02	 -3.84	 1.684	106	  1	top1	0.024	0.0014	-1.68400	9.22e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RRP15_51018.wgt.RDat	RRP15	1	218458629	218511323	0.2898	rs3121580	-2.319	rs10863387	 2.90e-01	 10.65	 1.052	 60	  1	top1	0.29	1.5e-30	 1.05200	2.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC30A10_55532.wgt.RDat	SLC30A10	1	219858769	220131989	0.0636	rs12022944	 2.278	rs2027504	 2.56e-02	  4.84	-0.109	172	 10	enet	0.045	1.6e-05	 1.02595	3.05e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EPRS_2058.wgt.RDat	EPRS	1	220141942	220220000	0.0911	rs34406824	 2.004	rs1061160	 4.25e-02	 -4.60	 1.024	 77	 77	blup	0.052	3.3e-06	-0.29975	7.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC400804_400804.wgt.RDat	LOC400804	1	221503270	221509638	0.0376	rs2996002	 2.411	rs12044275	 3.54e-02	  3.85	-1.943	 45	  1	top1	0.035	0.00012	-1.94300	5.20e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HHIPL2_79802.wgt.RDat	HHIPL2	1	222695602	222721444	0.0419	rs9441829	 3.372	rs1890069	 5.88e-02	 -5.05	-0.570	 42	  1	top1	0.059	8.8e-07	 0.57000	5.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAF1A_9015.wgt.RDat	TAF1A	1	222731244	222763255	0.0717	rs9441829	 3.372	rs2936033	 6.53e-02	 -5.59	 3.360	 51	  1	top1	0.065	2.2e-07	-3.36000	7.79e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SUSD4_55061.wgt.RDat	SUSD4	1	223394163	223537544	0.0239	rs12117996	 2.317	rs17577742	 5.02e-03	 -3.81	-0.626	 98	 98	blup	0.014	0.013	 0.08286	9.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPN8_388743.wgt.RDat	CAPN8	1	223714972	223853436	0.0688	rs12735811	 2.400	rs10916078	 5.99e-02	 -4.96	-1.483	 79	  1	top1	0.06	7e-07	 1.48300	1.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TP53BP2_7159.wgt.RDat	TP53BP2	1	223967596	224033674	0.0501	rs1629850	 2.000	rs745697	 1.23e-02	  3.56	 0.507	 58	 58	blup	0.034	0.00016	 0.46881	6.39e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DEGS1_8560.wgt.RDat	DEGS1	1	224363458	224381140	0.0883	rs4654009	-1.911	rs12022755	 6.00e-02	 -5.11	 1.052	 41	  1	top1	0.06	6.8e-07	-1.05200	2.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNIH4_29097.wgt.RDat	CNIH4	1	224544595	224567143	0.0827	rs12121977	-2.382	rs11586729	 1.44e-01	 -7.88	 1.299	 33	 13	enet	0.15	2.4e-15	-1.19139	2.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EPHX1_2052.wgt.RDat	EPHX1	1	225997797	226033260	0.0920	rs3753658	-1.873	rs2854450	 2.56e-02	 -4.42	 1.056	 72	 72	blup	0.041	3.6e-05	-0.44647	6.55e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM63A_9725.wgt.RDat	TMEM63A	1	226033240	226070048	0.0697	rs3753658	-1.873	rs3820236	 6.36e-02	  5.97	 0.726	 61	  4	lasso	0.065	2.6e-07	 0.52357	6.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LEFTY1_10637.wgt.RDat	LEFTY1	1	226073983	226111965	0.0689	rs2038393	-2.549	rs360063	 5.20e-02	 -5.35	-0.167	 52	 10	enet	0.085	3.1e-09	 0.54745	5.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACBD3_64746.wgt.RDat	ACBD3	1	226332382	226374423	0.0344	rs11811952	 3.067	rs10915955	 1.96e-02	 -4.18	-1.976	 42	 42	blup	0.038	7e-05	 1.64251	1.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf95_375057.wgt.RDat	C1orf95	1	226736501	226793303	0.0595	rs708753	 2.330	rs837444	 1.45e-02	 -4.05	-0.684	 91	 91	blup	0.021	0.0028	 1.89844	5.76e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CABC1_56997.wgt.RDat	CABC1	1	227084589	227175246	0.0795	rs7521639	-2.855	rs6661550	 1.70e-02	  4.72	-1.506	115	  6	enet	0.049	6.6e-06	-2.33431	1.96e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF678_339500.wgt.RDat	ZNF678	1	227751244	227910352	0.0284	rs1570429	 2.521	rs6683151	 1.07e-02	  3.27	 0.878	 91	 91	blup	0.021	0.0024	 1.12533	2.60e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARF1_375.wgt.RDat	ARF1	1	228270361	228286912	0.0551	rs6426492	 2.769	rs11577976	 2.01e-02	  4.70	 0.628	 31	 31	blup	0.025	0.0011	 0.82004	4.12e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL55_128308.wgt.RDat	MRPL55	1	228294381	228297013	0.0354	rs6426492	 2.769	rs1188977	 1.28e-03	  3.45	 1.099	 22	  7	enet	0.016	0.0082	-0.09235	9.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF187_149603.wgt.RDat	RNF187	1	228675068	228683888	0.1436	rs4653551	-2.107	rs3795816	 9.01e-02	 -6.14	 0.578	 37	 11	enet	0.097	2.7e-10	-0.08251	9.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUP133_55746.wgt.RDat	NUP133	1	229577045	229644088	0.0356	rs598392	-1.369	rs7534252	 2.04e-02	 -4.34	-0.617	 46	 46	blup	0.023	0.0015	 0.53704	5.91e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AGT_183.wgt.RDat	AGT	1	230838274	230850336	0.0505	rs11122576	 3.009	rs11122577	 2.85e-02	  4.57	-1.063	126	  1	top1	0.029	0.00052	-1.06300	2.88e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPN9_10753.wgt.RDat	CAPN9	1	230883130	230937749	0.4562	rs11122576	 3.009	rs3828126	 5.54e-01	 15.04	 1.148	160	 15	enet	0.59	3.9e-77	 1.48337	1.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARV1_64801.wgt.RDat	ARV1	1	231114823	231136471	0.0626	rs11122192	 1.450	rs4846884	 3.29e-02	 -4.61	 0.094	 67	 67	blup	0.043	2.4e-05	-0.65446	5.13e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf124_83932.wgt.RDat	C1orf124	1	231473682	231489988	0.0767	rs12089353	-2.254	rs2749710	 5.23e-02	  4.66	-0.179	 44	  1	top1	0.052	3.5e-06	-0.17900	8.58e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EGLN1_54583.wgt.RDat	EGLN1	1	231499497	231560790	0.0230	rs12239313	-2.177	rs2486736	 2.04e-02	  3.99	 0.185	 65	  1	top1	0.02	0.0029	 0.18500	8.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DISC1_27185.wgt.RDat	DISC1	1	231762561	232177016	0.0692	rs12046794	-3.019	rs10864693	 9.25e-02	  6.05	 0.235	290	  1	top1	0.092	6.7e-10	 0.23500	8.14e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf57_84284.wgt.RDat	C1orf57	1	233086370	233114219	0.6025	rs7541947	 2.336	rs12744791	 5.22e-01	-14.23	 0.156	 61	 17	enet	0.56	2.4e-70	-0.17711	8.59e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf31_388753.wgt.RDat	C1orf31	1	234509275	234519790	0.1456	rs12043269	-1.761	rs6586384	 1.59e-01	  8.01	 0.165	 65	  1	top1	0.16	2.4e-16	 0.16500	8.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBCE_6905.wgt.RDat	TBCE	1	235530728	235612280	0.0724	rs291395	 1.483	rs12405889	 3.67e-02	  5.12	-1.251	 58	 58	blup	0.049	6.8e-06	-0.73034	4.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B3GALNT2_148789.wgt.RDat	B3GALNT2	1	235610533	235667781	0.0306	rs6676353	-2.181	rs704706	 2.43e-03	  3.99	-0.592	 77	 77	blup	0.013	0.013	-0.47769	6.33e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GNG4_2786.wgt.RDat	GNG4	1	235710987	235814054	0.1786	rs6676353	-2.181	rs7554426	 1.35e-01	  7.40	-1.782	 85	  1	top1	0.13	5.7e-14	-1.78200	7.47e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EDARADD_128178.wgt.RDat	EDARADD	1	236557680	236648008	0.0493	rs1999506	-2.183	rs585298	 5.73e-03	  3.61	 1.546	104	104	blup	0.021	0.0023	 0.71011	4.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGALS8_3964.wgt.RDat	LGALS8	1	236681565	236712996	0.3277	rs1041939	 3.177	rs10754573	 1.79e-01	 -8.41	-2.125	103	  1	top1	0.18	2.2e-18	 2.12500	3.36e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACTN2_88.wgt.RDat	ACTN2	1	236849770	236927558	0.1360	rs10802560	-1.719	rs707210	 7.83e-02	 -6.40	 0.190	115	115	blup	0.089	1.5e-09	-0.51800	6.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTR_4548.wgt.RDat	MTR	1	236958581	237067280	0.0296	rs1252105	 2.391	rs883396	 3.22e-02	  4.20	 1.538	114	  1	top1	0.032	0.00024	 1.53800	1.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OPN3_23596.wgt.RDat	OPN3	1	241756453	241803701	0.1002	rs628720	 2.476	rs2756224	 2.45e-02	 -4.39	 2.119	 81	  4	lasso	0.052	3.4e-06	-2.74410	6.07e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLD5_200150.wgt.RDat	PLD5	1	242252272	242687998	0.1639	rs2654877	-2.378	rs10926767	 3.56e-02	 -4.30	-0.303	298	298	blup	0.039	5.4e-05	 0.39464	6.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEP170_9859.wgt.RDat	CEP170	1	243287731	243418708	0.0340	rs12026068	-0.978	rs12026408	 9.64e-03	 -3.29	-0.043	 43	  4	lasso	0.018	0.0044	 0.24411	8.07e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDCCAG8_10806.wgt.RDat	SDCCAG8	1	243419320	243663392	0.0975	rs10927029	-3.407	rs2490400	 4.78e-02	 -5.34	 1.068	115	  4	lasso	0.061	5.8e-07	-0.70890	4.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADSS_159.wgt.RDat	ADSS	1	244571797	244615413	0.0633	rs3006024	-1.822	rs6429464	 3.81e-02	 -5.03	-0.794	 70	  3	enet	0.044	1.8e-05	 0.51041	6.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf101_257044.wgt.RDat	C1orf101	1	244617679	244803660	0.0801	rs3006024	-1.822	rs3003301	 2.77e-03	 -4.04	 0.803	110	110	blup	0.052	4e-06	-0.38536	7.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EFCAB2_84288.wgt.RDat	EFCAB2	1	245133171	245288530	0.2644	rs6429529	 2.677	rs2291426	 3.25e-01	 11.70	-0.074	104	 23	enet	0.41	1.3e-45	 0.07819	9.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCCPDH_51097.wgt.RDat	SCCPDH	1	246887378	246931437	0.1052	rs6426317	 2.789	rs3935011	 5.26e-02	 -5.42	-2.346	 75	 75	blup	0.076	2.3e-08	 1.79874	7.21e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC149134_149134.wgt.RDat	LOC149134	1	246939315	246955685	0.3100	rs3935011	-2.346	rs4472790	 8.76e-02	 -5.95	 0.410	 62	 62	blup	0.11	3.7e-11	 0.01873	9.85e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF695_57116.wgt.RDat	ZNF695	1	247108854	247242069	0.1894	rs2379189	 1.798	rs28540229	 1.50e-01	 -8.26	 1.412	 86	  9	enet	0.16	3.5e-16	-1.25252	2.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF670_93474.wgt.RDat	ZNF670	1	247200087	247242069	0.1309	rs2379189	 1.798	rs12066507	 7.60e-02	 -6.70	-0.678	 54	  5	lasso	0.15	3.3e-15	-0.09657	9.23e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF669_79862.wgt.RDat	ZNF669	1	247263264	247267674	0.1021	rs924085	-2.344	rs2270616	 1.59e-01	  7.98	-0.697	 39	  1	top1	0.16	2.5e-16	-0.69700	4.86e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf229_388759.wgt.RDat	C1orf229	1	247273462	247275719	0.0687	rs924085	-2.344	rs10924919	 2.78e-02	 -3.60	-0.915	 40	  1	top1	0.028	6e-04	 0.91500	3.60e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF496_84838.wgt.RDat	ZNF496	1	247463623	247495162	0.0417	rs10399672	 2.521	rs1417688	 2.70e-02	  4.50	-2.308	 50	 50	blup	0.043	2.5e-05	-2.10829	3.50e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC148824_148824.wgt.RDat	LOC148824	1	247687982	247694106	0.0968	rs12075454	-1.440	rs12058821	 5.74e-02	 -5.68	 0.800	 39	  2	lasso	0.077	1.9e-08	-0.89858	3.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR2C3_81472.wgt.RDat	OR2C3	1	247693435	247697141	0.0452	rs12075454	-1.440	rs12130716	 2.99e-02	  3.80	-0.960	 42	  1	top1	0.03	0.00039	-0.96000	3.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR2L13_284521.wgt.RDat	OR2L13	1	248100493	248264223	0.1481	rs6587399	-1.447	rs6701018	 6.63e-02	  5.89	 0.156	 87	  5	enet	0.08	1.1e-08	-0.10323	9.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF692_55657.wgt.RDat	ZNF692	1	249144205	249153284	0.1043	rs4926509	-3.054	rs12135449	 3.59e-03	  3.29	 0.654	 31	  9	enet	0.042	2.8e-05	 2.40307	1.63e-02
