PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HHAT_55733.wgt.RDat	HHAT	1	210501606	210849631	0.0651	rs1538757	-2.646	rs1774107	-8.39e-05	 0.000	 1.026	300	300	blup	0.019	0.0038	-0.52139	6.02e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPP2R5A_5525.wgt.RDat	PPP2R5A	1	212458879	212535204	0.0477	rs11580285	 1.903	rs12127954	 3.27e-02	 0.000	-0.749	 60	  2	lasso	0.043	2.5e-05	-0.90930	3.63e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM206_55248.wgt.RDat	TMEM206	1	212537819	212588267	0.1422	rs603747	-2.053	rs2921129	 7.60e-02	 0.000	-0.896	 64	 64	blup	0.1	5.1e-11	 1.59312	1.11e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NSL1_25936.wgt.RDat	NSL1	1	212899496	212965139	0.2499	rs2271148	 1.698	rs12754070	 1.66e-02	 0.000	 0.050	 62	 62	blup	0.05	5.1e-06	-0.96209	3.36e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TATDN3_128387.wgt.RDat	TATDN3	1	212965170	212990167	0.2832	rs2174780	 1.694	rs12125867	 1.15e-03	 0.000	 0.403	 49	 17	enet	0.04	5e-05	-0.79036	4.29e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf227_149643.wgt.RDat	C1orf227	1	213003487	213020991	0.0603	rs11120025	 1.514	rs11120025	 4.24e-03	 0.000	 1.514	 48	 48	blup	0.031	3e-04	-0.75830	4.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LQK1_642946.wgt.RDat	LQK1	1	213029947	213031480	0.6248	rs6700410	 1.323	rs3006239	 6.07e-01	 0.000	-0.577	 41	  6	lasso	0.66	5.9e-92	 0.00777	9.94e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLVCR1_28982.wgt.RDat	FLVCR1	1	213031597	213070197	0.0904	rs6700410	 1.323	rs3006239	 2.58e-02	 0.000	-0.577	 62	 62	blup	0.027	0.00076	-0.99188	3.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNK2_3776.wgt.RDat	KCNK2	1	215178885	215410435	0.0475	rs41422647	-2.702	rs11120453	 1.30e-02	 0.000	 0.819	158	158	blup	0.02	0.003	-1.11571	2.65e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPATCH2_55105.wgt.RDat	GPATCH2	1	217603834	217804409	0.0386	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.024	0.0014	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RRP15_51018.wgt.RDat	RRP15	1	218458629	218511323	0.2898	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.29	1.5e-30	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC30A10_55532.wgt.RDat	SLC30A10	1	219858769	220131989	0.0636	rs12022944	 2.278	rs12749372	 2.56e-02	 0.000	 0.428	172	 10	enet	0.045	1.6e-05	 1.02595	3.05e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EPRS_2058.wgt.RDat	EPRS	1	220141942	220220000	0.0911	rs34406824	 2.004	rs4846607	 4.25e-02	 0.000	 1.085	 77	 77	blup	0.052	3.3e-06	-0.29975	7.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC400804_400804.wgt.RDat	LOC400804	1	221503270	221509638	0.0376	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	0.00012	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HHIPL2_79802.wgt.RDat	HHIPL2	1	222695602	222721444	0.0419	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.059	8.8e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TAF1A_9015.wgt.RDat	TAF1A	1	222731244	222763255	0.0717	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.065	2.2e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SUSD4_55061.wgt.RDat	SUSD4	1	223394163	223537544	0.0239	rs12117996	 2.317	rs851171	 5.02e-03	 0.000	 0.534	 98	 98	blup	0.014	0.013	 0.08286	9.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPN8_388743.wgt.RDat	CAPN8	1	223714972	223853436	0.0688	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.06	7e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TP53BP2_7159.wgt.RDat	TP53BP2	1	223967596	224033674	0.0501	rs1629850	 2.000	rs1222145	 1.23e-02	 0.000	-0.087	 58	 58	blup	0.034	0.00016	 0.46881	6.39e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DEGS1_8560.wgt.RDat	DEGS1	1	224363458	224381140	0.0883	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.06	6.8e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNIH4_29097.wgt.RDat	CNIH4	1	224544595	224567143	0.0827	rs12121977	-2.382	rs4654019	 1.44e-01	 0.000	-0.994	 33	 13	enet	0.15	2.4e-15	-1.19139	2.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EPHX1_2052.wgt.RDat	EPHX1	1	225997797	226033260	0.0920	rs3753658	-1.873	rs898848	 2.56e-02	 0.000	 0.980	 72	 72	blup	0.041	3.6e-05	-0.44647	6.55e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM63A_9725.wgt.RDat	TMEM63A	1	226033240	226070048	0.0697	rs3753658	-1.873	rs6687036	 6.36e-02	 0.000	-0.915	 61	  4	lasso	0.065	2.6e-07	 0.52357	6.01e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LEFTY1_10637.wgt.RDat	LEFTY1	1	226073983	226111965	0.0689	rs2038393	-2.549	rs2740170	 5.20e-02	 0.000	 0.793	 52	 10	enet	0.085	3.1e-09	 0.54745	5.84e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACBD3_64746.wgt.RDat	ACBD3	1	226332382	226374423	0.0344	rs11811952	 3.067	rs1355391	 1.96e-02	 0.000	-0.988	 42	 42	blup	0.038	7e-05	 1.64251	1.00e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf95_375057.wgt.RDat	C1orf95	1	226736501	226793303	0.0595	rs708753	 2.330	rs550705	 1.45e-02	 0.000	 0.613	 91	 91	blup	0.021	0.0028	 1.89844	5.76e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CABC1_56997.wgt.RDat	CABC1	1	227084589	227175246	0.0795	rs7521639	-2.855	rs12128150	 1.70e-02	 0.000	-1.412	115	  6	enet	0.049	6.6e-06	-2.33431	1.96e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF678_339500.wgt.RDat	ZNF678	1	227751244	227910352	0.0284	rs1570429	 2.521	rs2644162	 1.07e-02	 0.000	 1.034	 91	 91	blup	0.021	0.0024	 1.12533	2.60e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARF1_375.wgt.RDat	ARF1	1	228270361	228286912	0.0551	rs6426492	 2.769	rs708123	 2.01e-02	 0.000	 1.546	 31	 31	blup	0.025	0.0011	 0.82004	4.12e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPL55_128308.wgt.RDat	MRPL55	1	228294381	228297013	0.0354	rs6426492	 2.769	rs766972	 1.28e-03	 0.000	 1.461	 22	  7	enet	0.016	0.0082	-0.09235	9.26e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF187_149603.wgt.RDat	RNF187	1	228675068	228683888	0.1436	rs4653551	-2.107	rs4653551	 9.01e-02	 0.000	-2.107	 37	 11	enet	0.097	2.7e-10	-0.08251	9.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUP133_55746.wgt.RDat	NUP133	1	229577045	229644088	0.0356	rs598392	-1.369	rs11580918	 2.04e-02	 0.000	-0.313	 46	 46	blup	0.023	0.0015	 0.53704	5.91e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AGT_183.wgt.RDat	AGT	1	230838274	230850336	0.0505	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	0.00052	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPN9_10753.wgt.RDat	CAPN9	1	230883130	230937749	0.4562	rs11122576	 3.009	rs4846866	 5.54e-01	 0.000	 2.779	160	 15	enet	0.59	3.9e-77	 1.48337	1.38e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARV1_64801.wgt.RDat	ARV1	1	231114823	231136471	0.0626	rs11122192	 1.450	rs12044526	 3.29e-02	 0.000	-0.152	 67	 67	blup	0.043	2.4e-05	-0.65446	5.13e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf124_83932.wgt.RDat	C1orf124	1	231473682	231489988	0.0767	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.052	3.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EGLN1_54583.wgt.RDat	EGLN1	1	231499497	231560790	0.0230	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	0.0029	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DISC1_27185.wgt.RDat	DISC1	1	231762561	232177016	0.0692	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.092	6.7e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf57_84284.wgt.RDat	C1orf57	1	233086370	233114219	0.6025	rs7541947	 2.336	rs10465473	 5.22e-01	 0.000	-0.740	 61	 17	enet	0.56	2.4e-70	-0.17711	8.59e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf31_388753.wgt.RDat	C1orf31	1	234509275	234519790	0.1456	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.16	2.4e-16	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBCE_6905.wgt.RDat	TBCE	1	235530728	235612280	0.0724	rs291395	 1.483	rs10925436	 3.67e-02	 0.000	-0.819	 58	 58	blup	0.049	6.8e-06	-0.73034	4.65e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B3GALNT2_148789.wgt.RDat	B3GALNT2	1	235610533	235667781	0.0306	rs6676353	-2.181	rs1112500	 2.43e-03	 0.000	 0.151	 77	 77	blup	0.013	0.013	-0.47769	6.33e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GNG4_2786.wgt.RDat	GNG4	1	235710987	235814054	0.1786	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.13	5.7e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EDARADD_128178.wgt.RDat	EDARADD	1	236557680	236648008	0.0493	rs1999506	-2.183	rs17641575	 5.73e-03	 0.000	 1.398	104	104	blup	0.021	0.0023	 0.71011	4.78e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGALS8_3964.wgt.RDat	LGALS8	1	236681565	236712996	0.3277	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.18	2.2e-18	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACTN2_88.wgt.RDat	ACTN2	1	236849770	236927558	0.1360	rs10802560	-1.719	rs663398	 7.83e-02	 0.000	-0.650	115	115	blup	0.089	1.5e-09	-0.51800	6.04e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTR_4548.wgt.RDat	MTR	1	236958581	237067280	0.0296	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.032	0.00024	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OPN3_23596.wgt.RDat	OPN3	1	241756453	241803701	0.1002	rs628720	 2.476	rs2050516	 2.45e-02	 0.000	 0.942	 81	  4	lasso	0.052	3.4e-06	-2.74410	6.07e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLD5_200150.wgt.RDat	PLD5	1	242252272	242687998	0.1639	rs2654877	-2.378	rs6661457	 3.56e-02	 0.000	 0.614	298	298	blup	0.039	5.4e-05	 0.39464	6.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEP170_9859.wgt.RDat	CEP170	1	243287731	243418708	0.0340	rs12026068	-0.978	rs6429411	 9.64e-03	 0.000	 0.197	 43	  4	lasso	0.018	0.0044	 0.24411	8.07e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDCCAG8_10806.wgt.RDat	SDCCAG8	1	243419320	243663392	0.0975	rs10927029	-3.407	rs12124014	 4.78e-02	 0.000	 0.340	115	  4	lasso	0.061	5.8e-07	-0.70890	4.78e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADSS_159.wgt.RDat	ADSS	1	244571797	244615413	0.0633	rs3006024	-1.822	rs4658417	 3.81e-02	 0.000	 0.021	 70	  3	enet	0.044	1.8e-05	 0.51041	6.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf101_257044.wgt.RDat	C1orf101	1	244617679	244803660	0.0801	rs3006024	-1.822	rs12084013	 2.77e-03	 0.000	 0.623	110	110	blup	0.052	4e-06	-0.38536	7.00e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EFCAB2_84288.wgt.RDat	EFCAB2	1	245133171	245288530	0.2644	rs6429529	 2.677	rs2172955	 3.25e-01	 0.000	 1.925	104	 23	enet	0.41	1.3e-45	 0.07819	9.38e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCCPDH_51097.wgt.RDat	SCCPDH	1	246887378	246931437	0.1052	rs6426317	 2.789	rs7366357	 5.26e-02	 0.000	-1.293	 75	 75	blup	0.076	2.3e-08	 1.79874	7.21e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC149134_149134.wgt.RDat	LOC149134	1	246939315	246955685	0.3100	rs3935011	-2.346	rs12737081	 8.76e-02	 0.000	-0.520	 62	 62	blup	0.11	3.7e-11	 0.01873	9.85e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF695_57116.wgt.RDat	ZNF695	1	247108854	247242069	0.1894	rs2379189	 1.798	rs12023594	 1.50e-01	 0.000	 0.430	 86	  9	enet	0.16	3.5e-16	-1.25252	2.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF670_93474.wgt.RDat	ZNF670	1	247200087	247242069	0.1309	rs2379189	 1.798	rs2642993	 7.60e-02	 0.000	 0.015	 54	  5	lasso	0.15	3.3e-15	-0.09657	9.23e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF669_79862.wgt.RDat	ZNF669	1	247263264	247267674	0.1021	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.16	2.5e-16	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf229_388759.wgt.RDat	C1orf229	1	247273462	247275719	0.0687	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.028	6e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF496_84838.wgt.RDat	ZNF496	1	247463623	247495162	0.0417	rs10399672	 2.521	rs1417688	 2.70e-02	 0.000	-2.308	 50	 50	blup	0.043	2.5e-05	-2.10829	3.50e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC148824_148824.wgt.RDat	LOC148824	1	247687982	247694106	0.0968	rs12075454	-1.440	rs7512601	 5.74e-02	 0.000	-0.414	 39	  2	lasso	0.077	1.9e-08	-0.89858	3.69e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR2C3_81472.wgt.RDat	OR2C3	1	247693435	247697141	0.0452	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.03	0.00039	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OR2L13_284521.wgt.RDat	OR2L13	1	248100493	248264223	0.1481	rs6587399	-1.447	rs7535651	 6.63e-02	 0.000	 1.287	 87	  5	enet	0.08	1.1e-08	-0.10323	9.18e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF692_55657.wgt.RDat	ZNF692	1	249144205	249153284	0.1043	rs4926509	-3.054	rs12239259	 3.59e-03	 0.000	-1.402	 31	  9	enet	0.042	2.8e-05	 2.40307	1.63e-02
